id	block	trial	version	condition	roll	prediction	report	reward	charity	time	time1	time2
3fb1afc1-7d1f-4817-ba90-7457c3b40a44	6	5	treatment	highinfo	4	NA	win	-157	100	3.0486909000001106	1.0487064999997529	0.6837393000000702
3fb1afc1-7d1f-4817-ba90-7457c3b40a44	6	6	treatment	highinfo	3	NA	win	-127	100	3.377104000000145	0.8332048000002032	0.8183677000001808
3fb1afc1-7d1f-4817-ba90-7457c3b40a44	6	7	treatment	highinfo	2	NA	win	-92	100	4.416849500000353	1.9369292000001224	0.7554356000000553
3fb1afc1-7d1f-4817-ba90-7457c3b40a44	6	8	treatment	highinfo	4	NA	win	-52	100	3.720633099999759	1.1047609999995984	0.891647699999794
3fb1afc1-7d1f-4817-ba90-7457c3b40a44	6	9	treatment	highinfo	6	NA	win	-7	100	4.337133499999709	1.225186599999688	1.3864401999999245
3fb1afc1-7d1f-4817-ba90-7457c3b40a44	6	10	treatment	highinfo	6	NA	win	43	0	3.7611186000003727	1.4251045000000886	0.6108806000002005
3fb1afc1-7d1f-4817-ba90-7457c3b40a44	6	11	treatment	highinfo	1	NA	win	98	-200	6.465215700000044	4.057326699999976	1.0901205000000118
3fb1afc1-7d1f-4817-ba90-7457c3b40a44	6	12	treatment	highinfo	2	NA	win	158	-500	4.096993099999963	1.5050438999996913	0.8677772999999434
58506d34-c738-4473-b885-8a84b1acc125	6	1	control	highinfo	6	even	NA	5	100	6.218612699999994	4.394663299999593	0.5018136000003324
58506d34-c738-4473-b885-8a84b1acc125	6	2	control	highinfo	1	even	NA	5	100	3.0574117999999544	1.0414074000000255	0.6959861000000274
58506d34-c738-4473-b885-8a84b1acc125	6	3	control	highinfo	3	even	NA	5	100	2.90539039999976	1.1214344999998502	0.4632718999996541
58506d34-c738-4473-b885-8a84b1acc125	6	4	control	highinfo	5	even	NA	5	100	2.8564840999997614	1.0244910999999775	0.5120158999998239
58506d34-c738-4473-b885-8a84b1acc125	6	5	control	highinfo	1	even	NA	5	100	3.4006601999999475	1.1207134000001133	0.5545680000000175
58506d34-c738-4473-b885-8a84b1acc125	6	6	control	highinfo	4	even	NA	15	100	3.3850068000001556	1.1051467000002049	0.5506886000002851
58506d34-c738-4473-b885-8a84b1acc125	6	7	control	highinfo	5	even	NA	15	100	3.7374446999997417	1.6574464000000262	0.7585076999998819
58506d34-c738-4473-b885-8a84b1acc125	6	8	control	highinfo	6	even	NA	30	100	3.6252622000001793	1.585241500000393	0.516791099999864
58506d34-c738-4473-b885-8a84b1acc125	6	9	control	highinfo	1	even	NA	30	100	2.7215479000001324	0.8175082000002476	0.5865158999999949
58506d34-c738-4473-b885-8a84b1acc125	6	10	control	highinfo	1	even	NA	30	100	2.8094356999999945	1.073443899999802	0.41592110000010507
58506d34-c738-4473-b885-8a84b1acc125	6	11	control	highinfo	3	even	NA	30	100	2.864744800000153	1.0008397000001423	0.34336080000002767
58506d34-c738-4473-b885-8a84b1acc125	6	12	control	highinfo	4	even	NA	50	100	4.599931900000229	1.6641781000002993	1.6187589999999545
70e6d3a6-035f-4077-b0fe-81ae3a249b14	6	1	control	highinfo	6	odd	NA	0	100	5.258497000000261	2.242600500000208	1.2888891000002332
70e6d3a6-035f-4077-b0fe-81ae3a249b14	6	2	control	highinfo	4	odd	NA	0	100	3.9851666999998088	1.2731362999998055	1.393570599999748
70e6d3a6-035f-4077-b0fe-81ae3a249b14	6	3	control	highinfo	5	odd	NA	5	100	3.224638099999993	0.9286655999999311	0.7714359999999942
70e6d3a6-035f-4077-b0fe-81ae3a249b14	6	4	control	highinfo	4	even	NA	15	100	3.544274899999891	1.120451199999934	0.7003715000000739
70e6d3a6-035f-4077-b0fe-81ae3a249b14	6	5	control	highinfo	1	odd	NA	30	100	3.0567550000000665	1.2007889000001342	0.5399446000001262
70e6d3a6-035f-4077-b0fe-81ae3a249b14	6	6	control	highinfo	4	even	NA	50	100	3.0010324000004402	0.9370124000001852	0.5414065000004484
70e6d3a6-035f-4077-b0fe-81ae3a249b14	6	7	control	highinfo	4	even	NA	75	100	3.464859300000171	1.216911600000003	0.520535099999961
70e6d3a6-035f-4077-b0fe-81ae3a249b14	6	8	control	highinfo	1	odd	NA	105	100	3.1930766999998923	0.9851088999998865	0.685664000000088
70e6d3a6-035f-4077-b0fe-81ae3a249b14	6	9	control	highinfo	4	even	NA	140	100	3.00910870000007	1.177208900000096	0.513247599999886
70e6d3a6-035f-4077-b0fe-81ae3a249b14	6	10	control	highinfo	5	even	NA	140	100	3.7053219999997964	1.6653897999999572	0.5199538000001667
70e6d3a6-035f-4077-b0fe-81ae3a249b14	6	11	control	highinfo	6	even	NA	180	100	3.153085999999803	1.1931923000001916	0.437021399999594
70e6d3a6-035f-4077-b0fe-81ae3a249b14	6	12	control	highinfo	2	even	NA	225	100	6.192520699999932	2.792621500000223	2.0817990000000464
db7d3753-72f6-45d6-a6ec-beaf73967b04	6	1	control	highinfo	6	odd	NA	0	100	8.306632799999988	5.498647699999765	1.4754143000000113
db7d3753-72f6-45d6-a6ec-beaf73967b04	6	2	control	highinfo	3	odd	NA	5	100	3.377049100000022	0.9211119000001418	0.9367726000000403
db7d3753-72f6-45d6-a6ec-beaf73967b04	6	3	control	highinfo	4	odd	NA	5	100	3.3372309999999743	0.9932220000000598	0.8249006999999438
db7d3753-72f6-45d6-a6ec-beaf73967b04	6	4	control	highinfo	3	even	NA	5	100	3.960151400000086	1.0561925000001793	1.1784849000000577
db7d3753-72f6-45d6-a6ec-beaf73967b04	6	5	control	highinfo	2	even	NA	15	100	2.9443301000001156	0.888347000000067	0.5341996000001927
db7d3753-72f6-45d6-a6ec-beaf73967b04	6	6	control	highinfo	5	even	NA	15	100	3.4812433000001874	1.1131868000002214	0.6407204000001911
db7d3753-72f6-45d6-a6ec-beaf73967b04	6	7	control	highinfo	6	even	NA	30	100	3.176668900000095	0.9687121000001753	0.889827200000127
db7d3753-72f6-45d6-a6ec-beaf73967b04	6	8	control	highinfo	1	even	NA	30	100	3.416726800000106	0.9687490000001162	1.1297209000003932
db7d3753-72f6-45d6-a6ec-beaf73967b04	6	9	control	highinfo	6	odd	NA	30	100	3.144949099999849	0.8328910999998698	0.5859749999999622
db7d3753-72f6-45d6-a6ec-beaf73967b04	6	10	control	highinfo	4	odd	NA	30	100	3.272721400000137	1.1047049999997398	0.8531927000003634
db7d3753-72f6-45d6-a6ec-beaf73967b04	6	11	control	highinfo	4	odd	NA	30	100	3.3926190000001952	1.144908199999918	0.9333636000001206
db7d3753-72f6-45d6-a6ec-beaf73967b04	6	12	control	highinfo	5	odd	NA	50	100	5.161383500000284	2.7292952000002515	0.9144152000003487
323a479c-ccad-4abd-87e3-fb448f113c4d	6	1	control	lowcontrol	3	odd	NA	5	100	15.584739500000069	7.512753500000144	6.55065680000007
323a479c-ccad-4abd-87e3-fb448f113c4d	6	2	control	lowcontrol	5	odd	NA	15	100	3.7693014000001313	1.1852326000002904	0.857641699999931
323a479c-ccad-4abd-87e3-fb448f113c4d	6	3	control	lowcontrol	5	odd	NA	30	100	3.3610090000001946	0.8570895000002565	1.1834827000002406
323a479c-ccad-4abd-87e3-fb448f113c4d	6	4	control	lowcontrol	3	even	NA	30	100	4.744729200000165	1.000661200000195	2.021674399999938
323a479c-ccad-4abd-87e3-fb448f113c4d	6	5	control	lowcontrol	4	even	NA	50	100	3.26524900000004	1.0652383000001464	0.8813006999998834
323a479c-ccad-4abd-87e3-fb448f113c4d	6	6	control	lowcontrol	6	odd	NA	50	100	3.280385000000024	0.7844485000000532	0.9719459000002644
323a479c-ccad-4abd-87e3-fb448f113c4d	6	7	control	lowcontrol	5	odd	NA	75	100	4.416666200000236	2.2487489000000096	0.6459088999999949
323a479c-ccad-4abd-87e3-fb448f113c4d	6	8	control	lowcontrol	3	odd	NA	105	100	3.304589599999872	0.8086330999999518	0.9770444999999199
323a479c-ccad-4abd-87e3-fb448f113c4d	6	9	control	lowcontrol	3	odd	NA	140	100	3.5771636000004037	1.0571923000002243	0.9998858000003565
323a479c-ccad-4abd-87e3-fb448f113c4d	6	10	control	lowcontrol	1	even	NA	140	100	3.2568222999998397	0.8083726999998362	0.9258927999999287
323a479c-ccad-4abd-87e3-fb448f113c4d	6	11	control	lowcontrol	2	even	NA	180	100	3.224249100000179	0.9362145000000055	0.9693255000001955
323a479c-ccad-4abd-87e3-fb448f113c4d	6	12	control	lowcontrol	2	odd	NA	180	100	4.3604387999998835	1.2164216999999553	1.620299299999715
873c0ef1-6a60-4b2c-8906-a19b27fa714e	6	1	control	lowcontrol	6	odd	NA	0	100	5.00979980000011	1.3459803999999167	1.9421477999999297
873c0ef1-6a60-4b2c-8906-a19b27fa714e	6	2	control	lowcontrol	4	even	NA	5	100	4.081110499999795	1.3131365999997797	1.2461365999997724
873c0ef1-6a60-4b2c-8906-a19b27fa714e	6	3	control	lowcontrol	1	even	NA	5	100	3.473096899999746	1.0332588000001124	0.9231684999999743
873c0ef1-6a60-4b2c-8906-a19b27fa714e	6	4	control	lowcontrol	2	even	NA	15	100	3.5602844999998524	1.1362257000000682	1.1110733000000437
873c0ef1-6a60-4b2c-8906-a19b27fa714e	6	5	control	lowcontrol	5	even	NA	15	100	4.496815900000001	1.056762400000025	1.9228044999999838
873c0ef1-6a60-4b2c-8906-a19b27fa714e	6	6	control	lowcontrol	1	even	NA	15	100	4.249253899999985	1.3532393000000411	1.161308100000042
873c0ef1-6a60-4b2c-8906-a19b27fa714e	6	7	control	lowcontrol	1	even	NA	15	100	4.160583700000188	1.4803314000000682	0.9583669000003283
873c0ef1-6a60-4b2c-8906-a19b27fa714e	6	8	control	lowcontrol	5	even	NA	15	100	3.5209789999998975	1.0810599000001275	1.1251956999999493
873c0ef1-6a60-4b2c-8906-a19b27fa714e	6	9	control	lowcontrol	2	even	NA	30	100	4.721169100000225	2.1531409999997777	0.8483758000002126
873c0ef1-6a60-4b2c-8906-a19b27fa714e	6	10	control	lowcontrol	4	even	NA	50	100	4.096879400000034	1.4888122000002113	0.8717518999997083
873c0ef1-6a60-4b2c-8906-a19b27fa714e	6	11	control	lowcontrol	2	even	NA	75	100	3.6242267000002357	1.1362675000000309	1.1731826000000183
873c0ef1-6a60-4b2c-8906-a19b27fa714e	6	12	control	lowcontrol	5	even	NA	75	100	3.7856848000001264	1.321272300000146	0.9451742000001104
4751456b-4725-4ee8-9d92-9e0f538d3e35	6	1	control	highinfo	1	even	NA	0	100	4.016454800000247	1.5209465000002638	1.1761931999999433
4751456b-4725-4ee8-9d92-9e0f538d3e35	6	2	control	highinfo	3	odd	NA	5	100	4.249006800000188	1.5610169000001406	0.963973000000351
4751456b-4725-4ee8-9d92-9e0f538d3e35	6	3	control	highinfo	4	odd	NA	5	100	5.1448362000001	2.3608767000000626	1.2657850000000508
4751456b-4725-4ee8-9d92-9e0f538d3e35	6	4	control	highinfo	5	odd	NA	15	100	3.8166174999996656	1.1286159999999654	1.167858399999659
4751456b-4725-4ee8-9d92-9e0f538d3e35	6	5	control	highinfo	2	even	NA	30	100	3.83257679999997	1.0009579999996276	1.1097317000003386
4751456b-4725-4ee8-9d92-9e0f538d3e35	6	6	control	highinfo	1	even	NA	30	100	4.344293800000287	1.5282697000002372	1.0950428000001011
4751456b-4725-4ee8-9d92-9e0f538d3e35	6	7	control	highinfo	5	odd	NA	50	100	4.296216899999763	1.3762451999996301	1.1974494999999479
4751456b-4725-4ee8-9d92-9e0f538d3e35	6	8	control	highinfo	5	even	NA	50	100	4.880660300000272	1.4567656000003808	2.107021199999963
4751456b-4725-4ee8-9d92-9e0f538d3e35	6	9	control	highinfo	2	odd	NA	50	100	3.8727782999999363	0.8648812000001271	1.2871430999998665
4751456b-4725-4ee8-9d92-9e0f538d3e35	6	10	control	highinfo	3	even	NA	50	100	3.4732253000001947	0.9612366000001202	0.99113669999997
4751456b-4725-4ee8-9d92-9e0f538d3e35	6	11	control	highinfo	2	even	NA	75	100	3.904544900000019	1.2406309000002693	0.942681900000025
4751456b-4725-4ee8-9d92-9e0f538d3e35	6	12	control	highinfo	1	odd	NA	105	100	4.04887460000009	1.1848909000000276	1.5489588000000367
2c1aac25-f8dc-41f7-ac62-2e7b9d51c141	6	1	treatment	highinfo	2	NA	win	-195	100	6.497735399999783	3.3698559999997997	1.606711699999778
2c1aac25-f8dc-41f7-ac62-2e7b9d51c141	6	2	treatment	highinfo	4	NA	win	-185	100	4.672352799999771	1.73638179999989	1.6179745999997976
2c1aac25-f8dc-41f7-ac62-2e7b9d51c141	6	3	treatment	highinfo	3	NA	win	-170	100	5.303843200000301	2.183822400000281	1.3967649999999594
2c1aac25-f8dc-41f7-ac62-2e7b9d51c141	6	4	treatment	highinfo	1	NA	win	-150	100	6.5928414999998495	3.6570348000000195	1.4034166999999798
2c1aac25-f8dc-41f7-ac62-2e7b9d51c141	6	5	treatment	highinfo	6	NA	win	-125	100	5.208809100000053	2.392614599999888	1.089700399999856
2c1aac25-f8dc-41f7-ac62-2e7b9d51c141	6	6	treatment	highinfo	1	NA	win	-95	100	6.144739400000162	2.208768599999985	2.2181745000002593
2c1aac25-f8dc-41f7-ac62-2e7b9d51c141	6	7	treatment	highinfo	5	NA	loss	-95	100	5.192949099999623	2.249000899999828	1.4257410000000164
2c1aac25-f8dc-41f7-ac62-2e7b9d51c141	6	8	treatment	highinfo	5	NA	win	-60	100	4.312554800000271	1.6088760000002367	0.9804040000003624
2c1aac25-f8dc-41f7-ac62-2e7b9d51c141	6	9	treatment	highinfo	1	NA	win	-20	100	4.113361599999735	1.9053264999997737	0.8928875000001426
2c1aac25-f8dc-41f7-ac62-2e7b9d51c141	6	10	treatment	highinfo	5	NA	win	25	100	4.616381100000126	1.9365305000001172	1.3607121999998526
2c1aac25-f8dc-41f7-ac62-2e7b9d51c141	6	11	treatment	highinfo	2	NA	win	75	0	5.288768699999764	1.9289092999997592	1.6360602999998264
2c1aac25-f8dc-41f7-ac62-2e7b9d51c141	6	12	treatment	highinfo	3	NA	win	130	-200	5.232960999999705	2.4967055999995864	1.2170234999998684
bc322b98-a056-4e24-ab95-3a3580fcbb93	6	1	control	highinfo	5	even	NA	0	100	5.410709100000076	2.3787632999997186	1.308585199999925
bc322b98-a056-4e24-ab95-3a3580fcbb93	6	2	control	highinfo	3	even	NA	0	100	4.016433400000096	1.1763819000002513	1.5256097000001319
bc322b98-a056-4e24-ab95-3a3580fcbb93	6	3	control	highinfo	6	even	NA	5	100	3.785045600000103	1.4249939000001177	0.6325931000001219
bc322b98-a056-4e24-ab95-3a3580fcbb93	6	4	control	highinfo	2	odd	NA	5	100	3.632692799999859	0.9125592999998844	1.199103599999944
bc322b98-a056-4e24-ab95-3a3580fcbb93	6	5	control	highinfo	2	even	NA	15	100	3.312419299999874	1.2008554999997614	0.5888921000000664
bc322b98-a056-4e24-ab95-3a3580fcbb93	6	6	control	highinfo	1	odd	NA	30	100	4.0752928999995675	1.2993415999999343	1.2535540999997465
bc322b98-a056-4e24-ab95-3a3580fcbb93	6	7	control	highinfo	4	even	NA	50	100	3.2724927999997817	0.9044849000001705	0.6405769999996664
bc322b98-a056-4e24-ab95-3a3580fcbb93	6	8	control	highinfo	1	odd	NA	75	100	3.017371699999785	0.7934190000000854	0.9039354999999887
bc322b98-a056-4e24-ab95-3a3580fcbb93	6	9	control	highinfo	5	even	NA	75	100	3.3284951000000547	0.9445767000001979	0.6563851000000795
bc322b98-a056-4e24-ab95-3a3580fcbb93	6	10	control	highinfo	6	even	NA	105	100	4.385062899999866	2.0331037000000833	1.0341871999999057
bc322b98-a056-4e24-ab95-3a3580fcbb93	6	11	control	highinfo	6	odd	NA	105	100	3.464165800000046	1.2561573000002682	0.6827250999999706
bc322b98-a056-4e24-ab95-3a3580fcbb93	6	12	control	highinfo	2	even	NA	140	100	4.432594100000188	1.0805513000000246	2.0325081999999384
f1c2a98e-0738-47f9-b670-72d0d52d9c04	6	1	control	lowinfo	6	even	NA	5	100	6.505273499991745	2.265367800006061	2.9199784999946132
f1c2a98e-0738-47f9-b670-72d0d52d9c04	6	2	control	lowinfo	3	even	NA	5	100	3.3211353000078816	1.2171815000037896	0.7835716999979923
f1c2a98e-0738-47f9-b670-72d0d52d9c04	6	3	control	lowinfo	1	even	NA	5	100	3.3046893999999156	0.8407475999993039	1.1450318999995943
f1c2a98e-0738-47f9-b670-72d0d52d9c04	6	4	control	lowinfo	2	odd	NA	5	100	4.529238500006613	0.9531986000074539	2.258307700001751
f1c2a98e-0738-47f9-b670-72d0d52d9c04	6	5	control	lowinfo	4	even	NA	15	100	4.769029100003536	2.008994400006486	1.033007500009262
f1c2a98e-0738-47f9-b670-72d0d52d9c04	6	6	control	lowinfo	5	even	NA	15	100	4.19274939999741	1.2328037999977823	1.642415299997083
f1c2a98e-0738-47f9-b670-72d0d52d9c04	6	7	control	lowinfo	4	even	NA	30	100	3.3849251000065124	1.0966979000077117	0.9690369000018109
f1c2a98e-0738-47f9-b670-72d0d52d9c04	6	8	control	lowinfo	1	even	NA	30	100	3.849221900003613	1.193179499998223	0.9319818999938434
f1c2a98e-0738-47f9-b670-72d0d52d9c04	6	9	control	lowinfo	6	even	NA	50	100	3.912747099995613	1.2728310999955283	0.9134149000019534
f1c2a98e-0738-47f9-b670-72d0d52d9c04	6	10	control	lowinfo	4	even	NA	75	100	3.688607600008254	1.11268900000141	0.8491810000123223
f1c2a98e-0738-47f9-b670-72d0d52d9c04	6	11	control	lowinfo	5	even	NA	75	100	3.4332642999943346	1.385188799991738	0.7319719999941299
f1c2a98e-0738-47f9-b670-72d0d52d9c04	6	12	control	lowinfo	6	odd	NA	75	100	3.6090483000007225	1.3610582000110298	0.9288474999921164
e70e260d-89e2-4fb0-bcfe-07f299c9c99b	6	1	treatment	highinfo	2	NA	win	-265	100	5.882893299999978	2.5469473000002836	1.611787099999674
e70e260d-89e2-4fb0-bcfe-07f299c9c99b	6	2	treatment	highinfo	4	NA	win	-255	100	3.984598399999868	1.6645994999998948	0.7961175000000367
e70e260d-89e2-4fb0-bcfe-07f299c9c99b	6	3	treatment	highinfo	5	NA	win	-240	100	5.073076700000001	2.4172985000000153	1.133101599999918
e70e260d-89e2-4fb0-bcfe-07f299c9c99b	6	4	treatment	highinfo	3	NA	win	-220	100	4.217119800000091	1.5851275999998506	0.9075020999998742
e70e260d-89e2-4fb0-bcfe-07f299c9c99b	6	5	treatment	highinfo	2	NA	win	-195	100	3.680898999999954	1.5289993000001232	0.8333293999999114
e70e260d-89e2-4fb0-bcfe-07f299c9c99b	6	6	treatment	highinfo	1	NA	win	-165	100	3.5929496000003383	1.5770561000003909	0.6972267999999531
e70e260d-89e2-4fb0-bcfe-07f299c9c99b	6	7	treatment	highinfo	5	NA	win	-130	100	3.6887636000001294	1.4808093999999983	0.8881289999999353
e70e260d-89e2-4fb0-bcfe-07f299c9c99b	6	8	treatment	highinfo	4	NA	win	-90	100	4.112517300000036	1.4326493999997183	0.9531403999999384
e70e260d-89e2-4fb0-bcfe-07f299c9c99b	6	9	treatment	highinfo	1	NA	win	-45	100	3.6486620000000585	1.208697100000336	0.7185291000000689
e70e260d-89e2-4fb0-bcfe-07f299c9c99b	6	10	treatment	highinfo	1	NA	win	5	0	3.7049196000002667	1.0008280000001832	0.980842500000108
e70e260d-89e2-4fb0-bcfe-07f299c9c99b	6	11	treatment	highinfo	5	NA	win	60	-200	3.4967211000002862	0.8887724999999591	0.8830233000003318
e70e260d-89e2-4fb0-bcfe-07f299c9c99b	6	12	treatment	highinfo	5	NA	win	120	-500	3.6402061999997386	1.3362661000001026	0.7818706999996721
90553ea3-e275-43a3-afe9-18fefe83b797	6	1	control	highinfo	2	odd	NA	0	100	4.154498500000045	1.9629068000003826	0.8734228999996958
90553ea3-e275-43a3-afe9-18fefe83b797	6	2	control	highinfo	4	odd	NA	0	100	2.6808209000000716	0.6968543000002683	0.46126090000007025
90553ea3-e275-43a3-afe9-18fefe83b797	6	3	control	highinfo	5	odd	NA	5	100	2.7522907000002306	0.6486135000000104	0.37906070000008185
90553ea3-e275-43a3-afe9-18fefe83b797	6	4	control	highinfo	1	odd	NA	15	100	2.5053853999997955	0.6974952999999005	0.4881233000000975
90553ea3-e275-43a3-afe9-18fefe83b797	6	5	control	highinfo	1	even	NA	15	100	3.184643600000072	1.0006382000001395	0.6634031999997205
90553ea3-e275-43a3-afe9-18fefe83b797	6	6	control	highinfo	4	even	NA	30	100	2.5773180999999568	0.7934070999999676	0.4642914999999448
90553ea3-e275-43a3-afe9-18fefe83b797	6	7	control	highinfo	2	even	NA	50	100	3.5847552999998697	1.4485208000000966	0.6189849999996113
90553ea3-e275-43a3-afe9-18fefe83b797	6	8	control	highinfo	3	odd	NA	75	100	3.0803829999999834	0.8163651999998365	0.5391228000003139
90553ea3-e275-43a3-afe9-18fefe83b797	6	9	control	highinfo	6	odd	NA	75	100	3.3208488000000216	0.6809987999999976	0.914944099999957
90553ea3-e275-43a3-afe9-18fefe83b797	6	10	control	highinfo	1	even	NA	75	100	3.1685560999999325	0.8806635000000824	0.7682632000000922
90553ea3-e275-43a3-afe9-18fefe83b797	6	11	control	highinfo	4	even	NA	105	100	3.921102499999961	1.1930852000000414	1.2071554999997716
90553ea3-e275-43a3-afe9-18fefe83b797	6	12	control	highinfo	6	odd	NA	105	100	3.9769780000001447	1.033080400000017	1.2159176999998635
14439041-c353-42ec-8b0d-696e3827d9d0	6	1	treatment	lowcontrol	5	NA	win	-295	100	4.1630129000000125	1.5788714000000255	0.8538585999999668
14439041-c353-42ec-8b0d-696e3827d9d0	6	2	treatment	lowcontrol	5	NA	win	-285	100	3.9051747999997133	1.2091498999998294	0.9733802000000651
14439041-c353-42ec-8b0d-696e3827d9d0	6	3	treatment	lowcontrol	1	NA	win	-270	100	3.1527748000003157	0.8887930000000779	0.7463881000003312
14439041-c353-42ec-8b0d-696e3827d9d0	6	4	treatment	lowcontrol	4	NA	win	-250	100	3.2087748000003558	0.7530805999999757	1.1362334000000374
14439041-c353-42ec-8b0d-696e3827d9d0	6	5	treatment	lowcontrol	6	NA	win	-225	100	3.6258515999998053	0.9938956999999391	1.108800500000143
14439041-c353-42ec-8b0d-696e3827d9d0	6	6	treatment	lowcontrol	6	NA	win	-195	100	3.089079800000036	1.1051589000003332	0.6670838000000003
14439041-c353-42ec-8b0d-696e3827d9d0	6	7	treatment	lowcontrol	1	NA	win	-160	100	3.120916799999577	0.8492156999996041	0.5474382999996124
14439041-c353-42ec-8b0d-696e3827d9d0	6	8	treatment	lowcontrol	1	NA	win	-120	100	2.9694767999999385	0.8894868999996106	0.7620267000002059
14439041-c353-42ec-8b0d-696e3827d9d0	6	9	treatment	lowcontrol	2	NA	win	-75	100	2.8009511000000202	0.8649795000001177	0.6177142000001368
14439041-c353-42ec-8b0d-696e3827d9d0	6	10	treatment	lowcontrol	1	NA	win	-25	75	3.1606133000000227	0.776655899999696	0.662637000000359
14439041-c353-42ec-8b0d-696e3827d9d0	6	11	treatment	lowcontrol	4	NA	win	30	25	3.6800978000001123	1.272081800000251	0.8859465999998974
14439041-c353-42ec-8b0d-696e3827d9d0	6	12	treatment	lowcontrol	4	NA	win	90	-50	3.808527999999569	1.6325458999999682	0.45028969999975743
5d2f9b33-5d37-48b4-a874-160a97cab654	6	1	control	highinfo	2	odd	NA	0	100	4.7703615000000354	2.61850480000021	0.834471399999984
5d2f9b33-5d37-48b4-a874-160a97cab654	6	2	control	highinfo	3	odd	NA	5	100	3.9609881999999743	1.7530796999999438	0.6880849999997736
5d2f9b33-5d37-48b4-a874-160a97cab654	6	3	control	highinfo	4	odd	NA	5	100	2.856923800000004	0.9449242999999115	0.5930296999999882
5d2f9b33-5d37-48b4-a874-160a97cab654	6	4	control	highinfo	2	even	NA	15	100	2.9532396999998127	1.03317990000005	0.6015810999997484
5d2f9b33-5d37-48b4-a874-160a97cab654	6	5	control	highinfo	1	even	NA	15	100	2.9608930000003966	0.9209404000002905	0.5206528000003345
5d2f9b33-5d37-48b4-a874-160a97cab654	6	6	control	highinfo	5	odd	NA	30	100	3.9849507999997513	1.521079699999973	0.9422534000000269
5d2f9b33-5d37-48b4-a874-160a97cab654	6	7	control	highinfo	3	even	NA	30	100	3.3288603000000876	0.920791200000167	0.6810930999999982
5d2f9b33-5d37-48b4-a874-160a97cab654	6	8	control	highinfo	2	odd	NA	30	100	3.264351499999975	0.9122511000000486	0.8304275000000416
5d2f9b33-5d37-48b4-a874-160a97cab654	6	9	control	highinfo	4	odd	NA	30	100	4.320773599999939	1.872856099999808	0.7220103999998173
