id	block	trial	version	condition	roll	prediction	report	reward	charity	time	time1	time2
9d63b72a-4763-4b4b-bcc9-e60167268a21	5	1	control	lowcontrol	3	odd	NA	5	100	7.074971799998821	3.778993599999012	1.7762664999991102
9d63b72a-4763-4b4b-bcc9-e60167268a21	5	2	control	lowcontrol	5	odd	NA	15	100	4.233147799999642	1.7291288999986136	1.1845855999999912
9d63b72a-4763-4b4b-bcc9-e60167268a21	5	3	control	lowcontrol	4	odd	NA	15	100	4.264241400000174	1.8482444000001124	1.0985375999989628
9d63b72a-4763-4b4b-bcc9-e60167268a21	5	4	control	lowcontrol	3	odd	NA	30	100	4.320529399999941	1.5686645000005228	1.436219599998367
9d63b72a-4763-4b4b-bcc9-e60167268a21	5	5	control	lowcontrol	3	odd	NA	50	100	4.2332556000001205	1.4492320000008476	1.0604573000000528
9d63b72a-4763-4b4b-bcc9-e60167268a21	5	6	control	lowcontrol	4	odd	NA	50	100	4.376666400001341	1.784641800000827	1.2753348000005644
9d63b72a-4763-4b4b-bcc9-e60167268a21	5	7	control	lowcontrol	5	odd	NA	75	100	4.224305199999435	1.416284999999334	1.0842692999995052
9d63b72a-4763-4b4b-bcc9-e60167268a21	5	8	control	lowcontrol	1	odd	NA	105	100	5.056190200000856	1.976168700000926	1.3568144000000757
9d63b72a-4763-4b4b-bcc9-e60167268a21	5	9	control	lowcontrol	2	odd	NA	105	100	4.640685300000769	1.6086594000007608	1.3093583999998373
9d63b72a-4763-4b4b-bcc9-e60167268a21	5	10	control	lowcontrol	3	odd	NA	140	100	4.0811133999995945	1.6571504999992612	1.108621999999741
9d63b72a-4763-4b4b-bcc9-e60167268a21	5	11	control	lowcontrol	3	odd	NA	180	100	4.776369399998657	2.176237799998489	1.0799298000001727
9d63b72a-4763-4b4b-bcc9-e60167268a21	5	12	control	lowcontrol	4	odd	NA	180	100	6.5216755000001285	2.561558100000184	2.4419818999995186
2dbe7c8f-2243-4fc3-8a82-9d08d2e75eef	5	1	control	lowcontrol	3	even	NA	0	100	5.137747199998557	2.577860299999884	0.8332508999992569
2dbe7c8f-2243-4fc3-8a82-9d08d2e75eef	5	2	control	lowcontrol	6	even	NA	5	100	3.665021800001341	1.065067600000475	0.8726027000011527
2dbe7c8f-2243-4fc3-8a82-9d08d2e75eef	5	3	control	lowcontrol	6	even	NA	15	100	3.320402600000307	1.144543899999917	0.8584837000016705
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	5	1	control	lowinfo	4	even	NA	5	100	4.034468800000468	1.5146574999998847	0.9986358000005566
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	5	2	control	lowinfo	6	even	NA	15	100	3.730035200000202	1.1700247999997373	1.0355035000011412
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	5	3	control	lowinfo	2	even	NA	30	100	5.120582600000489	1.2886065000002418	2.5151108000009117
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	5	4	control	lowinfo	6	even	NA	50	100	3.7294994999992923	1.4894915999993827	0.9229708000002574
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	5	5	control	lowinfo	5	even	NA	50	100	4.609142199999042	1.2249888999995164	1.6569135999998252
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	5	6	control	lowinfo	5	even	NA	50	100	3.232006600001114	1.2239712000009604	0.6887220999997226
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	5	7	control	lowinfo	5	even	NA	50	100	3.569302500000049	0.8891617999997834	0.9529523000001063
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	5	8	control	lowinfo	3	even	NA	50	100	5.144359699999768	1.6323144999987562	1.990659400000368
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	5	9	control	lowinfo	2	even	NA	75	100	3.352220800001305	1.1522924000000785	0.677676799999972
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	5	10	control	lowinfo	5	even	NA	75	100	2.961034199999631	0.8730364000002737	0.564730199999758
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	5	11	control	lowinfo	6	odd	NA	75	100	3.7283522999987326	1.176266399999804	1.0299496999996336
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	5	12	control	lowinfo	2	even	NA	105	100	2.953002300000662	0.7690108000006148	0.8650670999995782
e2904358-b63d-4a4a-ad8e-d33919b82a82	5	1	treatment	lowcontrol	6	NA	win	-194	100	6.978252400000201	4.266333499999746	0.987718300000779
e2904358-b63d-4a4a-ad8e-d33919b82a82	5	2	treatment	lowcontrol	6	NA	win	-184	100	3.30478199999925	1.4248224000002665	0.5604463999989093
e2904358-b63d-4a4a-ad8e-d33919b82a82	5	3	treatment	lowcontrol	1	NA	win	-169	100	3.1046997000012198	0.9927786000007472	0.7954151000012644
e2904358-b63d-4a4a-ad8e-d33919b82a82	5	4	treatment	lowcontrol	1	NA	win	-149	100	3.480843100000129	0.8488727000003564	0.9109903999997186
e2904358-b63d-4a4a-ad8e-d33919b82a82	5	5	treatment	lowcontrol	3	NA	win	-124	100	3.232461300000068	0.936782900000253	0.7736408000000665
e2904358-b63d-4a4a-ad8e-d33919b82a82	5	6	treatment	lowcontrol	1	NA	win	-94	100	3.496847100001105	1.2009366000002046	0.570280100000673
e2904358-b63d-4a4a-ad8e-d33919b82a82	5	7	treatment	lowcontrol	5	NA	loss	-94	100	3.2566578000005393	1.0646371000002546	0.6703257000008307
e2904358-b63d-4a4a-ad8e-d33919b82a82	5	8	treatment	lowcontrol	4	NA	win	-59	100	3.936966899998879	1.1690466000000015	1.0423100999996677
e2904358-b63d-4a4a-ad8e-d33919b82a82	5	9	treatment	lowcontrol	2	NA	win	-19	100	3.3438775000013266	1.2558482000004005	0.7723791999997047
e2904358-b63d-4a4a-ad8e-d33919b82a82	5	10	treatment	lowcontrol	5	NA	win	26	100	3.960253699999157	1.2962190999987797	1.1463201999995363
e2904358-b63d-4a4a-ad8e-d33919b82a82	5	11	treatment	lowcontrol	4	NA	win	76	75	3.8962186000007932	1.4481536000002961	0.7251242000002094
e2904358-b63d-4a4a-ad8e-d33919b82a82	5	12	treatment	lowcontrol	5	NA	win	131	25	3.592406200001278	1.1284282000015082	0.9440493000001879
6b30beee-edb1-4a4e-b152-c32064bc9a6a	5	1	control	lowcontrol	5	odd	NA	5	100	4.6506871999990835	2.066742400000294	0.8625004999994417
6b30beee-edb1-4a4e-b152-c32064bc9a6a	5	2	control	lowcontrol	2	even	NA	15	100	4.5130919000002905	1.729091499999413	1.261692200001562
6b30beee-edb1-4a4e-b152-c32064bc9a6a	5	3	control	lowcontrol	3	even	NA	15	100	3.344874099999288	1.0250048999987484	0.6003158999992593
6b30beee-edb1-4a4e-b152-c32064bc9a6a	5	4	control	lowcontrol	6	even	NA	30	100	2.920648000001165	0.8487107000000833	0.7534465000007913
6b30beee-edb1-4a4e-b152-c32064bc9a6a	5	5	control	lowcontrol	5	odd	NA	50	100	3.0088926999997057	0.9849221000004036	0.6899669999984326
6b30beee-edb1-4a4e-b152-c32064bc9a6a	5	6	control	lowcontrol	6	even	NA	75	100	3.2490596000006917	0.9290813000006892	0.8018572000000859
6b30beee-edb1-4a4e-b152-c32064bc9a6a	5	7	control	lowcontrol	5	odd	NA	105	100	3.473176199999216	1.4012382999990223	0.7531877000001259
6b30beee-edb1-4a4e-b152-c32064bc9a6a	5	8	control	lowcontrol	6	even	NA	140	100	3.3130636000005325	0.9370749999998225	0.6552565000001778
6b30beee-edb1-4a4e-b152-c32064bc9a6a	5	9	control	lowcontrol	5	odd	NA	180	100	3.4490485999995144	1.4170558999994682	0.5110060999995767
6b30beee-edb1-4a4e-b152-c32064bc9a6a	5	10	control	lowcontrol	2	even	NA	225	100	3.1854758000008587	0.9533895000004122	0.7104725999997754
6b30beee-edb1-4a4e-b152-c32064bc9a6a	5	11	control	lowcontrol	1	odd	NA	275	75	5.552682300000015	3.32865959999981	0.702647899999647
6b30beee-edb1-4a4e-b152-c32064bc9a6a	5	12	control	lowcontrol	1	even	NA	275	75	4.009096899999349	1.3930798000001232	1.2984890999996423
2c021bfb-43da-43ec-85cc-6d9342ccddba	5	1	treatment	lowcontrol	2	NA	win	-190	100	5.0678876000001765	2.883875800000169	0.8649569000008341
2c021bfb-43da-43ec-85cc-6d9342ccddba	5	2	treatment	lowcontrol	5	NA	win	-180	100	3.2653580000005604	1.0413633999996819	0.4983468000009452
2c021bfb-43da-43ec-85cc-6d9342ccddba	5	3	treatment	lowcontrol	3	NA	win	-165	100	5.625119199999972	1.353196999998545	2.955768600000738
2c021bfb-43da-43ec-85cc-6d9342ccddba	5	4	treatment	lowcontrol	5	NA	win	-145	100	3.024479900001097	0.9845789000009972	0.5179951000009169
2c021bfb-43da-43ec-85cc-6d9342ccddba	5	5	treatment	lowcontrol	4	NA	win	-120	100	3.345102000001134	1.2570188999998209	0.7701424000006227
2c021bfb-43da-43ec-85cc-6d9342ccddba	5	6	treatment	lowcontrol	2	NA	win	-90	100	2.625091899999461	0.7450571000008495	0.5621410999992804
2c021bfb-43da-43ec-85cc-6d9342ccddba	5	7	treatment	lowcontrol	5	NA	win	-55	100	2.832846499999505	0.7448595999994723	0.5655704999990121
2c021bfb-43da-43ec-85cc-6d9342ccddba	5	8	treatment	lowcontrol	3	NA	win	-15	100	2.800930100000187	0.792740999999296	0.690305599999192
2c021bfb-43da-43ec-85cc-6d9342ccddba	5	9	treatment	lowcontrol	6	NA	win	30	100	2.896964699999444	0.6409196999993583	0.528090499999962
2c021bfb-43da-43ec-85cc-6d9342ccddba	5	10	treatment	lowcontrol	2	NA	win	80	75	3.072361099999398	1.0804747999991378	0.6723918000006961
2c021bfb-43da-43ec-85cc-6d9342ccddba	5	11	treatment	lowcontrol	2	NA	win	135	25	2.94534030000068	0.8330490000007558	0.7936862000005931
2c021bfb-43da-43ec-85cc-6d9342ccddba	5	12	treatment	lowcontrol	3	NA	win	195	-50	3.112001899999086	0.88002299999971	0.708090699999957
73e7a83f-96f5-4953-8705-c3da0586d488	5	1	control	lowinfo	2	even	NA	5	100	3.6259106999987125	1.2019896999991033	1.1066203999998834
73e7a83f-96f5-4953-8705-c3da0586d488	5	2	control	lowinfo	6	even	NA	15	100	4.113065800000186	1.6011471999991045	0.7828069000006508
73e7a83f-96f5-4953-8705-c3da0586d488	5	3	control	lowinfo	5	even	NA	15	100	3.145302699998865	0.9774698999990505	0.8478152999996382
73e7a83f-96f5-4953-8705-c3da0586d488	5	4	control	lowinfo	5	even	NA	15	100	4.1530798000003415	1.377076799999486	1.0524824000003719
73e7a83f-96f5-4953-8705-c3da0586d488	5	5	control	lowinfo	1	even	NA	15	100	4.432752200000323	2.1927997000002506	0.719301600000108
73e7a83f-96f5-4953-8705-c3da0586d488	5	6	control	lowinfo	4	even	NA	30	100	3.1686349999999948	0.696743399999832	0.741674700000658
73e7a83f-96f5-4953-8705-c3da0586d488	5	7	control	lowinfo	1	even	NA	30	100	3.312858799999958	1.0407981999996991	0.7512133000000176
73e7a83f-96f5-4953-8705-c3da0586d488	5	8	control	lowinfo	3	even	NA	30	100	4.2413546000007045	1.9134305000006862	0.8047735000000102
73e7a83f-96f5-4953-8705-c3da0586d488	5	9	control	lowinfo	6	even	NA	50	100	3.1051671000004717	0.7851389000006748	0.7962251999997534
73e7a83f-96f5-4953-8705-c3da0586d488	5	10	control	lowinfo	6	even	NA	75	100	3.800727099998767	1.0247881999985111	1.048024899999291
73e7a83f-96f5-4953-8705-c3da0586d488	5	11	control	lowinfo	2	even	NA	105	100	3.7849774999995134	1.3449787000008655	1.124401899998702
73e7a83f-96f5-4953-8705-c3da0586d488	5	12	control	lowinfo	5	even	NA	105	100	5.825061100000312	0.8571380000012141	3.649054999999862
1f163b36-b92a-4df7-ad3f-365b1d051fa8	5	1	control	highcontrol	5	even	NA	0	100	4.035179799999241	1.7467534999996133	0.9702478999988671
1f163b36-b92a-4df7-ad3f-365b1d051fa8	5	2	control	highcontrol	6	even	NA	5	100	3.280261199999586	1.1443203999988327	0.6133608000000095
1f163b36-b92a-4df7-ad3f-365b1d051fa8	5	3	control	highcontrol	6	even	NA	15	100	2.84119980000105	0.8413295000009384	0.6825944000011077
1f163b36-b92a-4df7-ad3f-365b1d051fa8	5	4	control	highcontrol	5	even	NA	15	100	3.4573259000007965	0.9932158000010531	0.7400991000013164
1f163b36-b92a-4df7-ad3f-365b1d051fa8	5	5	control	highcontrol	4	even	NA	30	100	2.609186399999089	0.7852444000000105	0.5042451999997866
1f163b36-b92a-4df7-ad3f-365b1d051fa8	5	6	control	highcontrol	3	even	NA	30	100	3.3447106999992684	1.3367894999992131	0.48505259999910777
1f163b36-b92a-4df7-ad3f-365b1d051fa8	5	7	control	highcontrol	2	even	NA	50	100	3.032861399999092	0.8569762999995874	0.4519953999988502
1f163b36-b92a-4df7-ad3f-365b1d051fa8	5	8	control	highcontrol	1	even	NA	50	100	2.864844300000186	0.7289192000007461	0.614892300000065
1f163b36-b92a-4df7-ad3f-365b1d051fa8	5	9	control	highcontrol	1	even	NA	50	100	3.2648414000013872	1.056958000001032	0.6850237000016932
1f163b36-b92a-4df7-ad3f-365b1d051fa8	5	10	control	highcontrol	4	even	NA	75	100	6.9049640000012005	1.4249742000010883	3.754413200000272
1f163b36-b92a-4df7-ad3f-365b1d051fa8	5	11	control	highcontrol	1	even	NA	75	100	3.480650399998922	1.2166426000003412	0.747335000000021
1f163b36-b92a-4df7-ad3f-365b1d051fa8	5	12	control	highcontrol	5	even	NA	75	100	4.136603099999775	1.8085471999984293	1.010366000000431
81a9c057-2215-459d-9545-d1752e159810	5	1	control	lowcontrol	2	odd	NA	0	100	6.3390407000006235	3.0111398000008194	1.808745700000145
81a9c057-2215-459d-9545-d1752e159810	5	2	control	lowcontrol	6	odd	NA	0	100	4.409041400000206	1.6329834000007395	1.2543671000003087
81a9c057-2215-459d-9545-d1752e159810	5	3	control	lowcontrol	6	odd	NA	0	100	4.640966000000844	2.4570819000000483	0.864666199999192
81a9c057-2215-459d-9545-d1752e159810	5	4	control	lowcontrol	3	odd	NA	5	100	4.1125485000011395	1.4565112000000227	1.337758900001063
81a9c057-2215-459d-9545-d1752e159810	5	5	control	lowcontrol	6	odd	NA	5	100	5.960415300000022	3.9364346000002115	0.7018955000003189
81a9c057-2215-459d-9545-d1752e159810	5	6	control	lowcontrol	1	odd	NA	15	100	4.248910700000124	1.072644500000024	1.455431899999894
81a9c057-2215-459d-9545-d1752e159810	5	7	control	lowcontrol	4	even	NA	30	100	5.8082697999998345	3.5122847000002366	0.7739314999998896
81a9c057-2215-459d-9545-d1752e159810	5	8	control	lowcontrol	1	even	NA	30	100	6.592669899999237	1.2325852999983908	3.8388978999992105
81a9c057-2215-459d-9545-d1752e159810	5	9	control	lowcontrol	4	even	NA	50	100	3.4085842999993474	1.2726371999997355	0.8199034999997821
81a9c057-2215-459d-9545-d1752e159810	5	10	control	lowcontrol	1	even	NA	50	100	3.5287312000000384	1.2647980999990978	0.7405677000006108
81a9c057-2215-459d-9545-d1752e159810	5	11	control	lowcontrol	6	even	NA	75	100	4.12875829999939	1.0405778999993345	1.3621456000000762
81a9c057-2215-459d-9545-d1752e159810	5	12	control	lowcontrol	1	even	NA	75	100	4.288962200000242	2.249019300001237	0.722955399998682
27d21511-1c9d-4779-832d-46a4e236ac1f	5	1	treatment	lowinfo	4	NA	win	-196	100	10.737184900000102	7.289193799999339	2.1322149000006902
27d21511-1c9d-4779-832d-46a4e236ac1f	5	2	treatment	lowinfo	2	NA	win	-186	100	5.928744900000311	2.232799299999897	1.9760719000005338
27d21511-1c9d-4779-832d-46a4e236ac1f	5	3	treatment	lowinfo	2	NA	win	-171	100	5.5121606999991855	2.2081015999992815	1.7863545999998678
27d21511-1c9d-4779-832d-46a4e236ac1f	5	4	treatment	lowinfo	1	NA	win	-151	100	5.831921100000727	2.6001452999998946	1.9184478000006493
27d21511-1c9d-4779-832d-46a4e236ac1f	5	5	treatment	lowinfo	5	NA	win	-126	100	4.553241600000547	2.001245200000085	0.8245722000001479
27d21511-1c9d-4779-832d-46a4e236ac1f	5	6	treatment	lowinfo	3	NA	win	-96	100	5.216181400000096	2.1442088000003423	1.5491339000000153
27d21511-1c9d-4779-832d-46a4e236ac1f	5	7	treatment	lowinfo	4	NA	win	-61	100	6.927847099999781	3.495774999999412	1.7115858999995908
27d21511-1c9d-4779-832d-46a4e236ac1f	5	8	treatment	lowinfo	6	NA	win	-21	100	5.192720500000178	2.400701000000481	1.069089200000235
27d21511-1c9d-4779-832d-46a4e236ac1f	5	9	treatment	lowinfo	1	NA	win	24	100	4.1206476999996084	1.920575899999676	0.885227799999484
27d21511-1c9d-4779-832d-46a4e236ac1f	5	10	treatment	lowinfo	5	NA	win	74	75	8.736486499999955	2.9683500000001004	4.247348099999726
27d21511-1c9d-4779-832d-46a4e236ac1f	5	11	treatment	lowinfo	5	NA	loss	74	75	6.920461200000318	3.8564132999999856	1.5429150999998456
27d21511-1c9d-4779-832d-46a4e236ac1f	5	12	treatment	lowinfo	1	NA	win	129	25	5.400489900000139	1.9925861000001532	1.6820598000003883
26ff048c-0a71-4689-a932-e54fc6dabf0d	5	1	control	lowcontrol	3	odd	NA	5	100	5.043153099999472	2.0830447000007553	1.6392094999991969
26ff048c-0a71-4689-a932-e54fc6dabf0d	5	2	control	lowcontrol	5	odd	NA	15	100	4.1614287000011245	1.3374363000002631	1.3032061000012618
26ff048c-0a71-4689-a932-e54fc6dabf0d	5	3	control	lowcontrol	3	odd	NA	30	100	4.112515200000416	1.5526221000000078	0.8340828000000329
26ff048c-0a71-4689-a932-e54fc6dabf0d	5	4	control	lowcontrol	4	odd	NA	30	100	3.1367262999992818	1.176596100000097	0.6409040999988065
26ff048c-0a71-4689-a932-e54fc6dabf0d	5	5	control	lowcontrol	2	odd	NA	30	100	3.152624800000922	0.9686545000004116	0.6610581000004458
26ff048c-0a71-4689-a932-e54fc6dabf0d	5	6	control	lowcontrol	3	odd	NA	50	100	3.3527983000003587	1.0645941000002495	0.5598513000004459
26ff048c-0a71-4689-a932-e54fc6dabf0d	5	7	control	lowcontrol	6	odd	NA	50	100	3.3204204000012396	1.0644304000015836	0.5282471000009537
26ff048c-0a71-4689-a932-e54fc6dabf0d	5	8	control	lowcontrol	6	odd	NA	50	100	3.872847200000251	1.328838800000085	1.0204288000004453
26ff048c-0a71-4689-a932-e54fc6dabf0d	5	9	control	lowcontrol	6	odd	NA	50	100	2.64811969999937	0.8802107999999862	0.44820509999954083
26ff048c-0a71-4689-a932-e54fc6dabf0d	5	10	control	lowcontrol	6	odd	NA	50	100	2.7530526999998983	0.8570546000009927	0.5754438000003574
26ff048c-0a71-4689-a932-e54fc6dabf0d	5	11	control	lowcontrol	1	odd	NA	75	100	3.8569336000000476	1.3531492999991315	0.7763169000008929
26ff048c-0a71-4689-a932-e54fc6dabf0d	5	12	control	lowcontrol	3	odd	NA	105	100	3.680927499999598	1.2969128000004275	0.859143599998788
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	5	1	control	highinfo	4	even	NA	5	100	10.474508899999819	7.4024789000000055	1.3470932000000175
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	5	2	control	highinfo	6	even	NA	15	100	4.672777100000076	2.096740999999838	1.053294299999834
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	5	3	control	highinfo	3	odd	NA	30	100	4.3607458999999835	1.3527475999999297	1.280837799999972
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	5	4	control	highinfo	4	odd	NA	30	100	4.112886099999741	1.2329377999999451	1.1558178000000225
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	5	5	control	highinfo	4	even	NA	50	100	4.704240900000059	1.0082895000000462	2.172881999999845
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	5	6	control	highinfo	6	even	NA	75	100	3.1609081000001424	0.7129472000001442	1.1277928000004067
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	5	7	control	highinfo	3	odd	NA	105	100	6.0091764999997395	1.849193799999739	2.4316495999996732
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	5	8	control	highinfo	5	even	NA	105	100	3.680712400000175	1.2086779999999635	1.1526308000002246
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	5	9	control	highinfo	3	odd	NA	140	100	3.6329133999997794	0.8808767000000444	1.2310339999999087
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	5	10	control	highinfo	4	even	NA	180	100	3.7285785999997643	1.0886169000000336	0.9160972999998194
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	5	11	control	highinfo	6	even	NA	225	100	4.688966300000175	1.944999800000005	1.220616500000233
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	5	12	control	highinfo	6	odd	NA	225	100	4.744732300000123	2.145043800000167	1.0761531000002833
507d7dcb-83c8-4204-8257-caa77d528adb	5	1	control	lowcontrol	4	odd	NA	0	100	4.666161600000123	1.6261374000005162	1.5197635000004084
507d7dcb-83c8-4204-8257-caa77d528adb	5	2	control	lowcontrol	1	odd	NA	5	100	2.993217799999911	0.8493751999994856	0.6252366000007896
507d7dcb-83c8-4204-8257-caa77d528adb	5	3	control	lowcontrol	2	odd	NA	5	100	3.5047464999988733	0.7286708999999973	1.0500341999995726
507d7dcb-83c8-4204-8257-caa77d528adb	5	4	control	lowcontrol	3	odd	NA	15	100	3.577264200001082	1.2491391000003205	1.0094581000012113
507d7dcb-83c8-4204-8257-caa77d528adb	5	5	control	lowcontrol	3	odd	NA	30	100	3.5370241000000533	0.9129659999998694	0.8994982999993226
507d7dcb-83c8-4204-8257-caa77d528adb	5	6	control	lowcontrol	1	odd	NA	50	100	3.384995099999287	1.129032199998619	0.7349988999994821
507d7dcb-83c8-4204-8257-caa77d528adb	5	7	control	lowcontrol	2	odd	NA	50	100	3.67332400000123	0.8893363000006502	1.0590470000006462
507d7dcb-83c8-4204-8257-caa77d528adb	5	8	control	lowcontrol	6	odd	NA	50	100	3.57675780000136	1.4247726000012335	0.8321879000013723
507d7dcb-83c8-4204-8257-caa77d528adb	5	9	control	lowcontrol	6	odd	NA	50	100	3.4889087000010477	1.0889784000009968	0.8795107000005373
507d7dcb-83c8-4204-8257-caa77d528adb	5	10	control	lowcontrol	3	odd	NA	75	100	3.472968600000968	0.8730570000006992	0.8731545000009646
507d7dcb-83c8-4204-8257-caa77d528adb	5	11	control	lowcontrol	6	odd	NA	75	100	4.000619099999312	1.5046566999990318	0.9724100000003091
507d7dcb-83c8-4204-8257-caa77d528adb	5	12	control	lowcontrol	4	odd	NA	75	100	3.992661300000691	1.2566485999996075	1.0141664000002493
58178403-889e-4c37-9cbd-91fcfc7bd89d	5	1	control	lowcontrol	2	even	NA	5	100	4.529240500000014	1.8249476000000868	1.196946300000036
58178403-889e-4c37-9cbd-91fcfc7bd89d	5	2	control	lowcontrol	2	even	NA	15	100	4.401202999999896	1.9772272999998677	1.0918298999999934
58178403-889e-4c37-9cbd-91fcfc7bd89d	5	3	control	lowcontrol	5	odd	NA	30	100	3.7524568999997427	1.1605037999997876	1.0655437000000347
58178403-889e-4c37-9cbd-91fcfc7bd89d	5	4	control	lowcontrol	5	even	NA	30	100	4.313390499999969	1.5453943999996227	1.0397099000001617
58178403-889e-4c37-9cbd-91fcfc7bd89d	5	5	control	lowcontrol	5	even	NA	30	100	3.232938600000125	0.9529780000002575	0.95935610000015
58178403-889e-4c37-9cbd-91fcfc7bd89d	5	6	control	lowcontrol	3	even	NA	30	100	3.624963000000207	1.0729952000001504	0.8252888000001803
58178403-889e-4c37-9cbd-91fcfc7bd89d	5	7	control	lowcontrol	1	odd	NA	50	100	3.712841500000195	1.5128626000000622	0.6775192000000061
58178403-889e-4c37-9cbd-91fcfc7bd89d	5	8	control	lowcontrol	2	odd	NA	50	100	3.952939100000094	1.1050569999997606	1.5332659000000604
58178403-889e-4c37-9cbd-91fcfc7bd89d	5	9	control	lowcontrol	4	odd	NA	50	100	4.104547300000377	1.3446702999999616	1.4446773000004214
58178403-889e-4c37-9cbd-91fcfc7bd89d	5	10	control	lowcontrol	6	even	NA	75	100	3.560281799999757	1.008661899999879	1.0301300000000992
58178403-889e-4c37-9cbd-91fcfc7bd89d	5	11	control	lowcontrol	3	even	NA	75	100	4.088859400000274	0.9928121000002648	1.5762932000002365
58178403-889e-4c37-9cbd-91fcfc7bd89d	5	12	control	lowcontrol	6	even	NA	105	100	4.208580500000153	0.8887077000003956	2.001589099999819
99d6c9d3-da92-4bba-a164-629e5d745a9b	5	1	control	highcontrol	6	odd	NA	0	100	4.339702600000237	1.7957344000005833	0.8164667999990343
